"","c.29.0125720138897..17.8787560268756..8.23985975011916..5.0373369296416..","c.21.2941080056154..17.8569991586777..7.02494376343053..6.6687118316712..","c.25.8443188764523..17.8787560268756..8.07687102107296..4.92783455889008..","c.25.3691339947897..17.8787560268756..17.6365639567542..4.99824768634739..","c.25.3691339947897..17.8991239197359..8.08327519149953..4.98850876376041..","c.25.3691339947897..17.8787560268756..21.0518359339374..5.54146343978333..","c.21.7699953660075..17.7022246635667..9.47996499782647..5.97848838137235.."
"449",199.819906726585,207.037094086788,196.289494454683,181.672485407745,202.316958314911,196.494855786035,200.395869834997
"450",15.2392426623556,15.2392426623556,15.2392426623556,15.2392426623556,15.6568252530081,15.2392426623556,15.2392426623556
"451",6.85022964349352,6.8348750225961,6.85022964349352,6.85022964349352,6.85022964349352,6.85022964349352,6.85022964349352
"452",16.0560536118807,13.9105338218407,15.0460235257788,15.7666316114292,16.4830098332454,15.9280077370513,13.5178922577984
"453",14.900992421182,11.6219161270353,11.4837263809395,17.6148267511327,22.1017356750645,14.6536275078237,11.2007657820512
"454",15.2264594347382,15.2264594347382,15.2264594347382,15.2264594347382,15.2264594347382,15.2264594347382,15.2264594347382
"455",19.8612108665026,19.8612108665026,19.8612108665026,19.8612108665026,19.8612108665026,19.8612108665026,19.8612108665026
"456",12.4111935833008,12.4111935833008,12.2243426298383,12.4637335536075,12.4111935833008,12.4111935833008,12.4111935833008
"457",10.7866311761615,10.7866311761615,10.781472861465,10.7866311761615,10.7866311761615,10.7866311761615,10.7866311761615
"458",4.49568480038295,4.49568480038295,4.49568480038295,5.57773344312009,5.57730803120843,5.57730803120843,5.57730803120843
"459",5.88951591403022,5.88951591403022,5.81867164136313,6.87742681631646,6.87742681631646,6.87742681631646,6.87742681631646
"460",114.576565506041,142.319702320781,127.503379570177,127.152407742688,125.4577977751,126.613340105018,141.573875990922
"461",6.822735495412,6.822735495412,6.822735495412,6.822735495412,6.822735495412,6.822735495412,6.822735495412
"462",6.25636886420591,6.25636886420591,6.25636886420591,6.25636886420591,6.15253594569584,6.25636886420591,6.25636886420591
"463",10.8441573744577,10.8441573744577,10.8441573744577,10.8441573744577,10.8441573744577,10.8441573744577,10.8441573744577
"464",12.754174293045,8.01109055648905,13.2371560601935,8.37452719933197,7.68605468981349,12.9643386901119,13.5573830311307
"465",9.30780583818957,10.6593047031122,9.06741767682793,9.06741767682793,9.06741767682793,9.06741767682793,10.6593047031122
"466",9.20247502985666,8.14329676405161,9.20247502985666,9.20247502985666,9.55380720513848,9.20247502985666,9.20247502985666
"467",7.47426010672065,6.53240955827618,6.47237077028702,6.47237005819002,6.47237005819002,6.21869576718835,5.6379515351874
"468",11.5271226431681,11.599302927328,11.7361015918828,11.4845570123525,11.710587495101,11.5707841481246,11.5509230517411
"469",8.91076867516512,10.0699699964335,8.92788538992351,8.92775350364197,8.92799906846528,9.05283025297988,9.64717231352447
"470",169.575862087788,28.1806590252763,32.9137569690993,32.7595367323536,33.0217199432121,169.204772202307,35.7117211436863
"471",9.1425595328703,9.31389297205482,9.23241345405614,9.37058064118951,9.1425595328703,9.1425595328703,9.16307596353553
"472",13.1472936972801,13.1472936972801,13.1472936972801,13.1472936972801,13.1472936972801,13.1472936972801,13.1472936972801
"473",115.858406035821,22.4590450720842,19.318946249155,21.9786800653836,21.2725948815949,116.89109218575,14.5077815939983
"474",38.3652106706985,23.603980940245,19.8271459024672,19.4214809526077,19.8172639231084,38.3652106706985,25.3159209844823
"475",24.4848451257469,14.2211331005623,10.3256038930748,9.54179364921381,9.62719969516918,20.6769217270006,9.68720022997829
"476",7.60701706969755,5.71692723493734,4.35346137021225,4.17765392665675,4.495455363661,2.81164175872097,3.12456557246408
"477",20.3539137373088,8.06589648128162,8.46364129845046,8.44642550349648,8.44642550349648,8.44640206020108,8.06589648128162
"478",9.97374685424543,8.54397797429478,9.83946320710598,9.94474343358488,9.63903761145314,9.7247475842324,8.29034127265148
"479",18.023707309001,16.1678410286815,18.3225732316048,18.613549291604,18.3225732316048,18.3095426711855,16.2779609353601
"480",7.71311496040038,7.18701939196268,7.08253379257914,7.42510803818796,6.96870167918912,7.16163960194843,7.16208395988932
"481",9.01123161764735,9.01123161764735,9.01123161764735,9.01123161764735,9.01123161764735,9.01123161764735,9.00795833392382
"482",21.1397916281613,21.1397916281613,21.1397916281613,21.1573633866656,21.1397916281613,21.0002871125065,21.432513002857
"483",3.8552367486849,4.75986511732084,4.98099411303024,4.98099411303024,6.57738540781911,4.98099411303024,4.98099411303024
"484",6.88249910620096,6.88249910620096,6.88249910620096,6.88249910620096,6.88249910620096,6.88249910620096,6.88249910620096
"485",7.55289292339835,7.55289292339835,7.55289292339835,5.79691636094736,7.55289292339835,7.55289292339835,7.58975235632746
"486",16.1237199800517,14.7810239859449,14.9863911901042,11.9545975314508,14.4311978725419,14.8749195149989,13.4421961208333
"487",10.4647970237479,10.9268873554994,10.5305677730055,11.3968750183579,11.0463445728586,11.4367501128018,11.7420397881996
"488",5.91881221774694,7.10595830079196,5.11783105021112,2.05891575240098,8.58316530380114,8.00809699366296,7.35474740474632
"489",6.97841609733201,6.97841609733201,6.97841609733201,6.97841609733201,6.97841609733201,6.97841609733201,6.97841609733201
"490",9.84254452071999,6.51437713584433,6.03173558862011,6.66121723721227,6.57447117619098,12.738374344372,7.95723429231094
"491",6.69232127501463,6.67754937531805,6.41258624833718,5.93724257764071,6.1925590889843,6.5588030247798,6.53813072273913
"492",11.1069398824202,7.24765973449507,7.21867693774352,7.21867663930133,11.1068610381959,11.1069208136722,11.1069208136722
"493",8.14578671797926,8.99951474974187,7.49665729360123,7.15990822822663,7.00044167708137,7.18074435218917,8.48761737360006
"494",15.494346356363,19.4305444373101,20.9341954281676,24.9702107994497,18.0972987689075,21.5012333990356,32.5513709944976
"495",7.80739130648615,7.22338703778965,7.22338703778965,7.22338703778965,7.39896355479793,7.67628222681125,7.51874249523964
"496",9.83110435795421,9.83110435795421,9.83110435795421,9.83110435795421,9.83110435795421,9.83110435795421,9.83110435795421
"497",5.76169463627188,5.76169463627188,5.76169463627188,5.76169463627188,5.76169463627188,5.6552426523837,5.76169463627188
"498",21.4966701369486,21.0803631342763,21.4790177669325,21.5986303423717,21.1510351869861,20.7696626338755,20.7286591996349
"499",17.2484099555209,17.2746699108737,23.165906858876,27.855661059345,28.0752282405925,28.5042944538087,15.2646122668855
"500",12.3481894342791,12.0107537424865,12.0107537424865,12.9509156481399,12.2280309533698,13.2194936799656,12.0107537424865
"501",11.7251816495134,11.7251816495134,11.7251816495134,11.7251816495134,11.7251816495134,11.7251816495134,11.7251816495134
"502",7.10522109383363,7.26931728958938,7.08478059034258,7.08478059034258,7.44459599302399,7.15299950563228,7.10026885930858
"503",4.89740375530516,5.00525566450532,8.53580487005002,5.65176904405597,4.88921295739677,4.88921295739677,4.88917748502089
"504",11.6645382175237,9.08992811893489,6.47866525888474,11.4999955240142,10.8114351019248,20.3777840688728,11.6540031006713
"505",7.1067621024859,7.1067621024859,7.1067621024859,7.1067621024859,7.1067621024859,7.1067621024859,7.1067621024859
"506",6.54658641344932,7.44418091846896,9.36858724207281,6.41431811074741,5.87420242049627,6.41431811074741,6.22923816599734
"507",9.29436779010787,9.29436779010787,9.29436779010787,9.29436779010787,9.29436779010787,9.29436779010787,9.29436779010787
"508",8.9282700358802,9.11101221558577,11.2385970821082,11.4118804311383,17.0799116779771,8.5433682610536,8.42119470207374
"509",8.03428398438259,8.33992298748796,9.05824795213926,10.3901601972878,16.7002839864047,8.40779077306689,7.68016834301906
"510",8.15053519748754,8.01307851835449,10.8008373504759,9.66258331241519,17.321937015436,7.22588659873335,7.34826261410045
"511",10.9613547960956,10.9613547960956,26.2496063488849,10.9613547960956,10.9613547960956,10.9579181908657,26.2496063488849
"512",10.5161405137997,10.5154365893227,57.9360423670302,5.36178898730903,5.3382811512878,5.34497028641441,5.36178305273488
"513",5.45520379125419,7.10928804942532,11.4482852958623,5.82317619801089,5.86086257909709,5.89796740901431,24.3891952044162
"514",7.04575051348453,5.99827060918779,54.1482144758572,3.45346593730871,3.45346593730871,3.80228923136352,3.47721785331899
"515",7.96583321188648,15.4214221290649,34.0530092533139,17.3454060813842,7.28976040135709,8.54034894637761,10.5473162526525
"516",7.52338378765558,7.54092698758122,16.1851659123691,7.52338309971242,7.51646798885458,7.52338378765558,21.6745937506585
"517",7.81368782319642,7.81368782319642,22.0261030948263,7.81366705538906,7.69713563143693,7.81368782319642,48.3631841747506
"518",9.69905014842695,9.58979365512043,9.69905014842695,9.69905014842695,9.38832539225543,9.69905014842695,9.69905014842695
"519",6.2308985606402,6.02671560317247,6.02671560317247,6.05067654964103,6.02671560317247,6.13822178867486,6.02671560317247
"520",17.217192522816,16.9411947999053,17.5620324615608,17.5065655704328,17.0928737561809,17.889037961741,17.5027246816527
"521",11.2822505726498,10.883723551239,11.0510056922227,10.6828520392073,10.8369751719632,11.2638857551238,10.9972669792751
"522",224.112075420756,222.834831597063,268.330044307314,254.523749349839,224.112075420756,221.378354008116,222.725611172146
"523",375.423565765315,778.075968726035,367.274462090764,1557.14234492615,304.71857583299,375.570993398892,396.852640084409
"524",59.3196686235183,51.9005189576788,54.8057497880866,56.0607122394413,59.3196686235183,59.3196686235183,54.6311600773865
"525",31.1089124943616,30.2718442597005,28.5253694278135,28.8094479004236,28.5866052944601,28.0464546064243,28.9987567780704
"526",162.944144473266,405.122728071533,162.944144473266,648,152.487507371742,152.487507371742,153.709232379316
"527",172.577803149107,174.538953159051,172.577803149107,262.646035045842,172.577803149107,172.577803149107,172.577803149107
"528",202.884603242171,202.884631291586,202.884603242171,293.789081234361,202.884603242171,202.884605626341,202.884603242171
"529",50.1417576041459,50.0833869771011,49.9454478262434,50.2520412455318,50.188004010438,50.1580169561407,50.2970247769736
"530",209.754089212554,523.09873064603,262.442156001522,789.399304765899,495.139413654055,193.816166498217,194.7544450024
"531",106.413265399137,106.76062938704,108.726698312413,210.421766920315,134.253037712173,111.511812097582,145.894522702234
"532",38.8077464810887,42.5030350567109,53.6295825310035,0,63.5003051366265,47.2696614772827,0
"533",176.241022505193,172.742963594812,161.14017246784,776.084926313105,161.853474929211,168.305807845992,176.628581716133
"534",170.515740550471,168.054568983094,178.025926055005,198.206035793055,161.513899917865,172.778607001393,166.720066659069
"535",17.6639522739215,15.3211479697769,17.3464497893116,16.6352095273549,17.6707724935713,17.6639522739215,15.4242578479437
"536",11.2741958002488,11.4289277094446,11.2741958002488,11.2741958002488,11.4577560263204,11.2741958002488,11.2741958002488
"537",7.79192950527423,7.77647360523256,7.79192950527423,7.79192950527423,20.8601212827678,7.79192950527423,7.79466302153796
"538",9.44003077796622,9.71177331637999,9.96834587967205,13.0605295366585,24.5360350939134,10.4736850661737,10.323928168533
"539",28.239915627019,28.170633881625,28.239915627019,28.239915627019,28.239915627019,28.239915627019,28.239915627019
"540",12.9165283872335,12.9165283872335,12.9165283872335,12.9165283872335,12.9165283872335,12.9165283872335,12.9165283872335
"541",14.3547927625497,14.3547927625497,14.760586522014,14.3547927625497,14.3547927625497,14.3547927625497,14.5384539504222
"542",8.11111534580275,7.78404578539323,5.68131800982319,5.86062630523358,6.79125454762555,6.24205017501817,4.50525479849886
"543",8.34284075035395,6.05828208341819,8.68680784426308,8.61934989779157,8.97913556456352,9.09349830420841,5.85133493669233
"544",9.632150033854,9.30943914204864,9.53954533362749,2.44255688269489,2.40192224771442,2.40192224771442,2.43277832326138
"545",11.7741782152133,11.7741782152133,11.7741782152133,11.7741782152133,11.7741782152133,11.7741782152133,11.7741782152133
"546",6.18638035215299,6.18287802809815,6.13378656744485,6.16165943574785,6.20987641687899,6.18418330259251,6.15389042063406
"547",8.13040290852569,10.3860329123371,8.1472233874855,8.11827091524661,8.15293682506129,8.16069897632654,10.3326319764705
"548",5.56531577309201,5.56531577309201,5.56531577309201,5.56531577309201,5.56531577309201,5.56531577309201,5.41877349642529
"549",39.0652970644781,21.6414766974567,20.490276782623,20.4531369522535,22.0592394709669,31.0663081137672,21.6515828958451
"550",8.03577500854999,8.36798127550688,8.03577500854999,8.03577500854999,8.03577500854999,8.06190292549439,8.03577500854999
"551",27.3817578786218,25.2758514658119,33.1689155560451,26.5638889518273,26.6948860758067,26.6909649679628,25.3613818740932
"552",29.6458398927291,25.2911024179345,35.5881040245188,27.3471365119267,27.1218879792138,27.8511390200481,24.6707391226345
"553",13.6821711235113,12.7124685042902,17.4882120231349,12.884960816784,13.4783258723676,13.1287362396452,12.8200720898242
"554",19.1754791631163,19.1754791631163,19.1754791631163,19.1754791631163,19.1754791631163,19.1754791631163,19.1754791631163
"555",21.2042867762483,20.030188837348,25.4463590485016,20.4151581113068,21.005810620861,21.5700848213857,21.7546851192334
"556",23.0214465425078,16.6733519555071,29.3952832916501,21.0882880365696,20.9345808897604,20.8351262814488,16.2243702327933
"557",30.0119850157854,28.8233491077744,33.1573125166184,30.2010682761616,30.0119850157854,30.0119850157854,29.6217687079266
"558",18.3708521759548,18.3708521759548,22.5058162647761,18.3708521759548,18.3708521759548,18.3708521759548,18.3708521759548
"559",13.5535830141948,12.6482826812821,15.182450165369,13.5535830141948,13.5535830141948,13.5535830141948,12.6482826812821
"560",16.2249667457238,16.2249667457238,16.8731420614997,16.2249667457238,16.3101743334306,16.2249667457238,16.2249667457238
"561",18.0339469080076,9.40920768450366,15.6120975966601,12.3190750967057,12.5507894594284,12.0742316769166,9.07196727469082
"562",10.2286634719516,9.51753352645184,37.1237879792935,10.4352597066787,9.6352126796035,9.80314889312335,9.79371235674494
"563",19.1102089603551,16.3587291783348,52.3822611542038,16.5228835243908,17.0822099403848,17.0091273169676,16.4347806839971
"564",15.4618636343506,15.3460300161325,17.605174633131,15.7280361199921,15.4818248883957,15.4818248886745,15.3460300161325
"565",17.5520897510681,14.4983330037201,21.8459948917968,17.9508397565965,17.9508767338936,17.4838782686314,14.9231845786734
"566",12.1055350596721,8.97892810113306,17.3529080429144,9.23828042614169,11.6538597448222,11.397373339508,8.52029613970737
"567",13.6512683841102,11.5702584209226,12.719427343929,11.7817825279303,12.532202405682,12.6349001375357,11.5342452209539
"568",72.1666818151052,72.1666818151052,177.971908021605,72.2335099872848,72.1666818151052,72.1666818151052,72.1666818151052
"569",65.7224387113756,66.4349929493219,174.838586912905,56.9610718316041,65.7224387113756,66.2129151089462,66.5652157713852
"570",54.775788177766,52.8373312585027,142.079918134306,49.1373645496966,51.764521162831,52.6178313748529,52.6687365291667
"571",73.432678648841,73.432678648841,158.403856896305,73.432678648841,73.5092271664979,73.6221729930264,73.432678648841
"572",22.0008775586838,22.0008775586838,50.9295321755088,22.0008775586838,22.0008775586838,22.0008775586838,22.0008775586838
"573",39.3799440198389,41.3166592550044,96.3492215336504,39.3799440198389,39.3799440198389,39.3799440198389,39.3799440198389
"574",32.7816134398435,29.8209736313811,76.4602281223853,36.4753211237483,32.6399722749561,32.7816134398435,29.8202900420483
"575",31.6581481814174,27.4770339248392,81.7312722181846,33.3535899312405,31.4230899755873,31.4384882825105,27.4770339248392
"576",23.2805806190617,23.2805806190617,49.0394047773765,23.2805806190617,23.2805806190617,23.2805806190617,23.2805806190617
"577",26.6203132391351,27.8050866395037,74.2953738095966,26.6203132391351,26.6203132391351,26.6203132391351,26.6203132391351
"578",16.9619362152212,16.7901082227498,48.5731171260815,16.9619362152212,16.9619362152212,16.9619362152212,16.789232308682
"579",36.4456048346691,36.4456048346691,80.8297884328903,36.9331243044002,36.6314965096308,36.4456048346691,36.4835040437756
"580",33.4389243479467,33.4972969798316,92.9838472859457,33.4389243479467,33.4389243479467,33.4389243479467,33.4389243479467
"581",27.459917671673,27.459917671673,58.1151836420777,27.459917671673,27.4599152390281,27.459917671673,27.459917671673
"582",51.5911406186814,39.6689592621296,128.518021533334,47.0580408077319,44.0361919957283,44.5356905551252,39.3597054081344
"583",17.6162557815357,17.6162557815357,51.051412797556,12.655164512392,17.072808808629,17.6162557815357,17.6162557815357
"584",14.8892045115561,12.6343614743679,42.2101009816627,14.8686727926831,14.8726435995029,14.8897309542085,12.6343755731868
"585",30.5380836805308,27.9872574831394,95.5629617470216,23.7441204958609,28.5826229555732,29.1719454447929,27.2828472338007
"586",17.8334321766747,16.4583569880046,58.1996636964959,19.3459639248112,17.4862434582066,17.4735336794702,16.3967404111961
"587",15.6971445312836,18.6166432946575,50.9688906838753,16.8052905698927,14.3953552696578,14.4508265217074,17.3083047716047
"588",8.1904243009776,8.1904243009776,8.09102476653156,8.09102476653156,8.09102476653156,8.09102476653156,8.09102476653156
"589",8.30759951869998,8.30759951869997,7.96529356529108,9.20156740813344,7.96529356529108,7.96529356529108,7.96529356529108
"590",9.24266960593156,9.24266960593156,9.09929036271865,9.09929036271865,9.09929036271865,9.09929036271865,9.09929036271865
"591",8.03859236579101,7.67264838781294,9.90061551240891,8.87045310537729,7.8836421165132,7.88371387924829,8.58629305635164
"592",47.2192538835406,39.7340712500525,45.9136023162998,46.9907155744529,46.2104162007385,47.3367062622067,41.9308598311063
"593",26.1033644151835,22.8010906475112,26.1033644151835,24.984688705855,26.1033644151835,26.1033333735145,22.8010906475112
"594",9.99143334848962,9.60670448302688,9.88005987473699,9.76454656974686,10.0499273466813,10.1685030451044,9.4225373836694
"595",46.94472610567,37.1120644414594,46.154332877727,46.0160229093707,46.5394565890342,46.9446552406666,37.0563757286998
"596",49.9146670495288,42.6785503891746,49.4384812074953,49.9346904885251,49.3860090031653,49.9366628282762,43.3204010913338
"597",45.5377854982106,33.7854250203001,41.2616665613372,41.165880810715,41.2250413317242,41.3035657573677,33.6715388409931
"598",93.3839062565073,68.6107183914748,86.1948126453467,86.8684944118169,86.3782806062919,86.9460708549778,69.6574332384405
"599",105.880675605445,82.7350173472533,92.6216282516089,92.6379960269875,92.4762235598213,92.3648316445913,82.3360764187843
"600",66.8712403561457,59.8886103174907,67.3488273561092,69.7165384689538,69.5370684723807,66.2771632211243,62.6210848882294
"601",99.6437871977682,86.5783296008551,97.7631174791752,97.276367395323,99.6437871977682,99.2711018018986,86.5783348385365
"602",49.374943213407,37.0956478141683,45.0622468221791,44.7434746215157,44.8086210366819,45.8521716024093,37.9574270197465
"603",82.157116168737,73.9377656704275,81.0603255310241,82.157116168737,82.0778311606608,82.1021921984015,73.9377656704275
"604",48.1241462617836,41.6310076452866,47.8093262620431,48.5505400249412,48.099131814041,48.1238672706591,41.9514522957407
"605",34.9128195255625,28.208338994711,33.6251368323735,34.6992092568097,34.1198368897633,35.4102841188844,29.9790612295585
"606",42.9835319122613,33.9403829654808,41.2876053709868,41.0299269638508,41.030031924099,39.7794339977077,33.9722776345744
"607",45.4509589689054,37.7768427407454,44.809209195451,45.5997883601197,45.5998336086969,45.5998336086969,37.9328747978959
"608",52.6916718736103,43.9460451271831,52.6215378644751,52.5388753154608,52.4889275696074,52.3906817813372,43.9460451271831
"609",8.16478037739463,9.115604831664,8.33358215768648,8.45349245637734,9.27245142656383,9.90552552329884,10.137224034761
"610",9.96365698273049,9.96365698273049,9.40560157122855,9.35474165248115,9.91006943188116,9.96365698273049,9.40560157122855
"611",10.9437357177505,10.2372522277164,11.4352319425023,10.9407933148738,12.8174498563412,12.7882185713075,11.9290379820565
"612",12.4449896096487,11.0696973520196,12.0322787628932,11.6690380997038,12.5614990686037,13.0655547789264,11.1209537719226
"613",9.07379365487122,8.43467474723769,9.34430940052134,9.46371307513937,10.0707563122017,10.5107328552755,9.24704657258802
"614",8.05977450970413,4.50904900320556,7.98718307715888,8.1820139916795,8.14708728544391,8.23806088853212,4.48756503226127
"615",9.97682854977998,10.3652331169368,10.0813562836516,10.5380904275663,9.97682854977998,9.97682854977998,9.97682854977998
"616",17.5969126225357,15.9091739109056,18.4379449387551,17.0633355936675,17.1819699290118,17.0620342007953,15.9889692683282
"617",5.87123290819586,4.90712531643499,4.53931331645474,5.36601222734516,6.10396774920414,6.47582255900744,5.39145333759241
"618",7.58630174911296,6.1734165757183,7.54460076992923,7.58630174911296,7.58630174911296,7.56096142794848,6.16267133951672
"619",33.9513463836435,25.0344498841066,31.7581084390727,33.2654156712194,30.419821765738,43.067183469664,32.2259303284473
"620",37.5969719600098,36.406520788739,39.9907525509894,40.2375345420874,40.4191015366929,52.0384626918455,43.3074299914959
"621",28.4583727649194,28.8573858011348,28.3890772625316,28.4583727649194,28.4583727649194,36.0059697279573,36.0059697279573
"622",23.084525246943,32.4236183337332,47.7891777398445,19.9366457321056,23.2019050388624,28.8276976770878,24.389912351752
"623",23.2056855983063,20.5075674015132,23.1993432974928,23.3216187223977,23.1716385355809,27.8247687205502,22.983627538323
"624",31.0985497863807,26.0042285290055,29.4277881289692,29.2634143869318,28.6224902988225,40.6075049575324,38.0892863705644
"625",25.0118614848844,23.9293175032527,21.8289475622746,25.0118614848844,23.3711313045301,31.4132986622844,30.064344016648
"626",31.024481659684,32.5078363969376,33.4176048666368,33.3807222320145,33.4176048666367,42.8802157692373,40.5699718189643
"627",19.8337671840165,15.9116685067844,18.941394767064,18.9490067227704,18.9573088956654,21.8193115078809,16.8565116977706
"628",18.845076151317,16.8386710372087,17.3927405700997,16.8386710372087,15.7920245045915,17.2079295056266,17.5926639243976
"629",19.9469988794645,19.2495678907055,20.5563997668855,19.9562867532101,20.7417954073175,24.6687916978065,21.4969730332804
"630",21.9998019305524,21.5933097879278,21.3944962469125,22.4209577658917,20.5034807132275,22.0187671964548,23.8444744898498
"631",22.8253172163389,18.7512608767704,22.4300001846995,21.9086921665204,21.9204232155088,23.8769411239789,19.8929567153549
"632",26.8239559020838,21.9251309164669,26.6379995193273,27.2535442851342,26.7213676225738,35.5054943226274,27.9837087010672
"633",16.5862863828754,16.5862863828754,16.3452564789097,16.4531309364326,16.5862863828754,18.6464256869658,17.7519226304185
"634",11.6868114218477,9.25257169530585,7.00886723373008,6.69599060394485,6.62549280504807,12.4505505707106,10.7189766000274
"635",13.1817360985945,10.8787395157654,13.7088789018666,13.7254430866748,13.8754907877921,13.5227594224644,11.0689085726934
"636",8.88838636482502,9.32157596284105,9.55596621131877,9.70728598599691,9.29101520904466,9.29101520904466,8.48153787005823
"637",15.3130943000583,15.3625069437149,15.3130943000583,15.3012285269888,15.3130943000583,15.4634689949925,15.3130943000583
"638",7.85666142149791,7.86832441524219,7.85666142149791,7.86741365519137,7.85666142149791,7.85585292797136,7.86199698537428
"639",17.7582561142769,20.7008479660663,18.4183184552569,18.900741111603,18.4183193935033,18.306044892068,21.0911120385297
"640",32.3416825129137,13.4622451658122,10.398172866578,10.4657735488273,10.4428836147917,10.3981595132574,10.8889659662085
"641",5.84874562082795,5.99288909690887,5.84957598037347,5.89322687552148,5.95214408624946,5.99883917197692,6.07215810313772
"642",7.08345146012061,7.16634199795575,7.08345146012061,7.08345146012061,7.08345146012061,7.36360149481092,7.08345146012061
"643",7.17518716158546,7.17518716158546,7.54763817728555,7.17518716158546,7.25640605360347,7.17518716158546,7.17518716158546
"644",16.6944524364707,16.6944524364707,23.6006530050289,28.6890019996285,28.6890019996285,20.4192891447662,16.6944524364707
"645",12.8191921706032,9.67835851433621,17.4791969334758,21.2816044718108,21.7010389053957,16.6694929468717,10.7283382516407
"646",11.3259293428355,11.2382399456295,15.8326495782393,18.6827331997629,17.8961563560957,16.2927834800509,10.7265018997154
"647",41.9363228226745,36.4610138555097,57.5609938742413,83.870439851144,57.8329507310994,52.685072525848,35.8121821940727
"648",46.1507445581906,39.2140175027064,62.408806799433,82.537859197015,94.4778560548646,63.7944406283263,60.7804452728986
"649",20.7436156039914,20.7436156039914,33.2857701381785,43.8799970548881,36.4784328772314,20.7436156039914,20.7436156039914
"650",11.6265974124924,10.3399732574792,17.8481960467363,23.7467704207527,22.6882740393114,22.6882740393114,8.82688000639181
"651",28.022223697942,24.5170906204853,40.6710991953855,64.9977741411285,49.2760975428915,50.2234022255514,43.1719655088532
"652",29.2431711566454,26.7666131297611,48.8241280652817,70.1333052830283,74.9465926564491,32.4730452486867,22.0231764382704
"653",20.1763657167229,14.9306160788389,30.2841049649862,37.2399878523063,33.3151097721061,21.151414975292,13.124356890958
"654",45.7375549071159,45.7375549071159,45.7375549071159,45.7375549071159,45.7375549071159,45.7375549071159,45.7375549071159
"655",37.9091999098475,31.129254099852,37.3080684795639,37.055078744357,35.9897512839093,34.2985486837064,29.8007520872617
"656",9.68038076695512,6.49306389274278,9.47202238194277,9.95994906831288,9.40814967240498,9.5019081549644,6.36785237510768
"657",8.85773119031249,8.85773119031249,8.85773119031249,8.85773119031249,8.85773119031249,8.85773119031249,8.85773119031249
"658",11.67244464228,11.67244464228,11.67244464228,11.67244464228,11.67244464228,11.67244464228,11.67244464228
"659",5.84704546902375,8.14136793856102,12.4770106836166,6.76403909910422,8.93539797884392,8.51941734955059,8.51941734955059
"660",6.50165454812409,6.50165454812409,14.7007734332252,6.50165454812409,6.50165454812409,6.18732367535125,14.7007734332252
"661",18.9619106279018,18.9619106279018,18.9619106279018,18.9619106279018,18.9619106279018,18.9619106279018,18.9619106279018
"662",14.3449464545209,14.5381816253965,14.5061892380392,14.3920081534621,14.4828412790263,14.368366907323,14.3449464545209
"663",22.5720392497445,22.5706684508027,22.5720392497445,22.5720392497445,22.5720392497445,22.5720392497445,23.0981751857369
"664",26.3725185223795,25.0593186495459,26.3725185223795,26.3725185223795,26.3725185223795,26.3725185223795,25.0593186495459
"665",43.8192017637265,43.5107423086576,48.1678355284505,48.9003393034384,45.9558754944088,46.6668271078562,40.8447613407971
"666",18.4305089303801,18.4301799975751,18.4305089303801,18.4305089303801,18.4305089303801,18.4305089303801,18.4305089303801
"667",43.5572364612038,43.5572364612038,43.5572364612038,43.5572364612038,43.5572364612038,44.3840499822258,43.5572364612038
"668",33.0600665914112,29.4476784711911,32.1528692893507,32.1528692893507,32.3571798425811,32.360304726631,28.7012594563139
"669",20.2059495762048,20.0832392265675,20.2059495762048,20.2059495762048,20.0703701724949,20.4139939968202,20.2059495762048
"670",45.2541783613393,43.0198689604668,46.2538815686592,48.1079933819026,43.0031524908311,43.0029111569082,43.7169148732874
"671",17.6985442594631,17.1327351350659,17.6985442594631,17.6985442594631,17.6985442594631,17.6985442594631,17.6985442594631
"672",4.78570855506504,5.76725709020069,4.55010485840711,4.78570855506504,4.78570855506504,4.78570855506504,5.92631262495323
"673",9.59718971932174,9.71023897372611,8.76911130085741,8.8838113806026,8.57444651771151,8.57444651771151,8.44788646023815
